ESFJ	PRON VERB ADP DET NOUN . ADP DET NOUN ADV DET VERB ADV ADV NOUN . DET VERB ADV ADV NOUN ADP DET NOUN . DET VERB ADV ADV VERB CONJ NOUN VERB ADP NOUN . ADP PRON VERB PRT VERB DET NOUN NOUN CONJ VERB NOUN VERB .
INFP	ADP DET ADJ NOUN . PRON VERB ADJ ADP ADJ NOUN . DET VERB ADV ADV PRON VERB PRT VERB . DET NOUN NOUN VERB ADP DET ADJ NOUN NOUN VERB NOUN NOUN .
ESFP	PRON VERB ADV VERB PRT VERB ADP NOUN CONJ VERB PRT ADP DET NOUN ADP NOUN VERB PRT DET NOUN NOUN NOUN CONJ VERB PRT DET NOUN . DET PRON ADJ NOUN . PRON VERB VERB VERB CONJ VERB DET ADJ NOUN CONJ VERB NOUN ADP PRON NOUN NOUN . VERB NOUN NOUN ADP . PRON VERB ADV VERB .
ESFP	PRON VERB VERB DET NOUN . PRON VERB ADP DET NOUN ADV DET NOUN ADP DET NOUN VERB ADJ . CONJ PRON VERB .
ESFP	PRON VERB ADJ NOUN ADP ADJ CONJ VERB ADP CONJ ADJ CONJ VERB NOUN . ADV PRON VERB VERB PRT . PRON VERB ADV VERB ADP NOUN ADP NOUN CONJ ADV VERB PRT NOUN PRON NOUN ADP PRON VERB DET NOUN NOUN CONJ NOUN . ADV PRON VERB ADV VERB PRT NOUN PRON ADP DET NOUN ADP DET NOUN PRON VERB VERB NOUN ADP PRON .
ENTJ	ADV PRON VERB VERB PRT VERB ADP NOUN . CONJ PRON VERB VERB NOUN ADP NOUN ADP ADP NOUN .
INFJ	PRON VERB PRT ADP DET ADJ NOUN ADP NOUN PRT NOUN .
INFJ	PRON VERB DET NOUN ADP PRON VERB DET NOUN . PRON VERB DET NOUN VERB . PRON VERB ADV ADV VERB PRT VERB ADP VERB . PRON VERB VERB ADV PRON VERB ADP NOUN NOUN NOUN ADP NOUN NUM . NOUN NOUN ADV VERB ADV ADP ADJ NOUN .
INFP	DET NOUN NOUN ADV VERB PRON . NOUN NOUN VERB ADJ ADP DET NOUN PRT ADV ADP PRON PRON VERB ADP PRON VERB NUM .
INTP	ADP DET NOUN ADP NUM CONJ NUM . PRON VERB ADP PRON VERB PRT VERB PRON ADJ NOUN CONJ VERB PRON ADJ NOUN .
INTP	ADV PRON VERB PRON NOUN CONJ PRON VERB DET NOUN . PRON ADJ VERB ADP PRON ADV ADV . PRON VERB ADV ADP PRT VERB DET ADJ ADV NOUN ADP PRON NOUN .
INTP	PRON VERB ADV VERB ADP PRON VERB NOUN CONJ NOUN . CONJ PRON ADV VERB PRON VERB ADJ CONJ ADJ PRT DET NOUN NOUN ADP ADJ NOUN ADP DET NOUN .
INFP	PRON VERB PRT VERB NOUN ADP ADP PRON VERB ADV VERB . DET NOUN ADP NOUN PRON ADP DET ADJ NOUN ADP NOUN CONJ VERB CONJ NOUN CONJ NOUN .
ENTP	ADP DET ADJ NOUN NOUN PRON VERB ADV VERB ADP PRON PRON VERB . NOUN PRON VERB ADP NOUN CONJ NOUN CONJ ADP DET NOUN . NOUN VERB ADV VERB . ADV VERB . ADP ADJ ADJ VERB ADV PRON PRON VERB PRON VERB VERB PRT VERB ADP .
INFP	ADV PRON VERB VERB DET NOUN ADP PRON ADJ NOUN .
INFP	PRON VERB DET ADJ NOUN VERB DET ADJ NOUN . ADV ADV VERB PRON VERB ADV ADP NOUN . CONJ PRON VERB PRT . PRON VERB DET NOUN .
ISFP	PRON VERB VERB NOUN ADJ CONJ ADJ NOUN VERB ADV VERB PRT PRON . CONJ NOUN . ADV . PRON VERB DET ADP NOUN .
ISTP	PRON VERB PRT VERB DET NOUN NOUN CONJ DET NOUN NOUN . ADP DET ADV ADJ NOUN . PRON VERB PRON VERB ADV VERB PRT VERB PRON PRON NOUN VERB . DET VERB NOUN ADP DET NOUN .
ISTP	VERB VERB DET ADJ NOUN ADP DET NOUN .
INFP	PRON VERB PRT DET ADJ NOUN CONJ PRON ADV VERB PRT VERB ADP PRON VERB ADV VERB . ADP PRON VERB ADV VERB PRON .
INFP	PRON ADV VERB ADP PRON VERB VERB ADP DET NOUN ADP NOUN ADP DET NOUN ADP NUM CONJ ADV VERB DET ADJ NOUN NOUN .
INFP	NOUN . ADV PRON VERB VERB PRON PRT DET NOUN ADP PRON VERB DET ADV ADJ NOUN NOUN CONJ PRON VERB ADJ DET NOUN PRON ADV VERB PRON VERB VERB PRON . PRON VERB ADV ADV VERB PRON ADP ADV ADP PRON VERB . ADV ADV ADP PRON VERB ADV VERB DET NOUN . ADV PRON VERB VERB PRON . PRON VERB .
ESTJ	PRON VERB PRON VERB ADJ . DET NOUN ADP DET VERB DET ADJ NOUN DET PRON VERB ADV VERB NOUN ADP .
ENFP	PRON NOUN VERB NUM ADV PRON VERB PRON . ADV ADV PRON VERB ADP ADJ NOUN PRON NOUN VERB DET ADJ NOUN ADP PRON NOUN X NOUN .
ISTP	ADP PRON ADJ NOUN VERB . VERB NOUN VERB VERB ADJ . PRON VERB ADV ADP PRON NOUN . NUM NOUN . PRON VERB ADJ NOUN ADP NOUN . CONJ DET ADJ NOUN ADP PRON PRON VERB VERB VERB PRON VERB ADV VERB . NOUN PRON NOUN ADP PRON NOUN . ADV . ADJ
ISTP	ADP DET NOUN PRON VERB PRT VERB DET ADJ NOUN ADP PRON NOUN ADP NOUN ADV PRT VERB NUM .
INFJ	PRT VERB DET NOUN ADP NOUN NOUN DET ADV VERB ADP NOUN ADP PRON NOUN CONJ ADJ NOUN . ADP NOUN VERB PRT PRON . ADV ADV ADP NOUN NOUN VERB ADP NOUN VERB ADP DET ADJ .
ESFP	PRON VERB ADV VERB VERB ADP NOUN CONJ ADP ADJ NOUN . PRON VERB NUM ADP DET ADJ ADJ NOUN VERB PRON ADJ NOUN ADP DET NOUN ADP NUM . PRON VERB . ADP . VERB NOUN NOUN CONJ ADJ NOUN CONJ NOUN NOUN . PRON VERB VERB CONJ NOUN ADP DET NOUN ADP NUM .
ISTP	PRON NOUN VERB VERB ADJ CONJ PRON VERB NOUN ADJ . ADV PRON ADV VERB DET ADJ CONJ ADJ NOUN PRT VERB VERB CONJ ADJ CONJ DET NOUN ADP DET ADJ NOUN .
ISTP	PRON VERB DET ADV ADJ NOUN . PRON VERB ADJ . PRON VERB NUM ADP DET NOUN PRON VERB PRT ADP DET NOUN ADP NOUN . CONJ PRON VERB ADV ADP DET NOUN ADV NOUN NOUN VERB DET ADJ NOUN ADP PRON CONJ ADP PRON NOUN .
ISTP	PRON NOUN VERB ADV . ADV ADJ ADP VERB PRON PRON VERB PRT VERB ADP DET ADV ADJ NOUN . PRON VERB PRON VERB ADP NUM ADV PRON VERB DET NOUN . PRON VERB VERB PRON ADP PRT NOUN NOUN ADP DET VERB NOUN . ADV PRON VERB NUM . PRON VERB DET NOUN ADP NOUN VERB NOUN NOUN . NOUN ADV PRON VERB PRT NOUN NOUN ADP DET NOUN ADP DET .
INFP	NOUN . PRON NOUN ADV VERB NOUN . CONJ VERB PRON VERB DET ADJ NOUN PRON VERB PRT VERB PRON DET ADV VERB ADV DET ADP DET NOUN . PRON VERB PRON NOUN . DET VERB NOUN ADV PRT VERB ADP .
INFP	VERB PRT NOUN CONJ NOUN CONJ VERB ADJ PRT VERB DET NOUN ADP DET ADJ NOUN VERB ADV ADJ ADP PRON . CONJ PRON ADV VERB ADP .
ESFP	PRON VERB DET ADV ADJ NOUN VERB ADP PRON VERB NOUN PRON NOUN PRT VERB DET ADJ . CONJ ADV DET NOUN ADP NOUN VERB DET ADJ . CONJ ADP NOUN VERB VERB . PRON VERB VERB ADV ADJ NOUN . CONJ ADP VERB DET ADJ NOUN . ADV DET NOUN CONJ ADV .
INTP	PRON VERB NOUN PRT VERB VERB ADV ADV CONJ ADV PRT VERB ADV ADV .
ISFP	PRON VERB ADV ADV ADV PRT VERB ADP NOUN . PRON VERB ADV VERB PRT VERB PRON . ADV ADV VERB . DET NOUN VERB ADP PRON DET . PRON VERB ADV ADV .
ISTJ	NOUN ADP NOUN ADP ADJ NOUN ADP PRON VERB PRON ADJ NOUN ADP PRON VERB ADV PRT VERB ADV ADP ADP ADJ NOUN .
ISFP	PRON VERB PRON ADV PRON VERB ADV .
ISFP	PRON VERB PRT VERB ADV ADV ADV . PRON VERB VERB ADV ADJ ADP PRON VERB ADP NOUN NOUN ADP NOUN NOUN ADV ADP PRON NOUN . DET VERB ADV PRON VERB .
ISFP	PRON VERB ADV VERB PRT VERB ADV . PRON VERB PRT VERB VERB ADV .
ESFP	PRON VERB ADV VERB ADV ADP PRON VERB DET NOUN PRON VERB ADV ADP .
ENFP	ADP PRON VERB ADJ ADP PRON NOUN VERB ADV ADP DET NOUN . ADV PRON VERB VERB PRT VERB DET NOUN VERB ADV ADJ CONJ VERB ADP ADV ADJ .
INTJ	DET NOUN VERB VERB NUM NOUN ADV PRON VERB VERB PRON ADJ NOUN CONJ PRON ADJ NOUN .
ESFJ	NOUN VERB PRON NOUN ADJ NOUN ADP NOUN . DET NOUN DET PRON VERB ADJ VERB ADP VERB ADV VERB ADV ADP NOUN PRT VERB ADP CONJ NOUN PRON VERB VERB ADP PRON .
ESFJ	PRON ADV VERB DET NOUN ADP PRON VERB ADV DET NOUN ADV VERB NOUN . VERB ADV VERB PRON VERB ADJ NOUN .
INFP	DET ADJ ADJ NOUN NOUN ADP NOUN PRT VERB ADJ DET NOUN .
INTJ	ADP PRON VERB ADV ADV PRON VERB ADV . PRON VERB ADP ADJ NOUN .
ENTP	PRON VERB ADV ADJ ADV PRON VERB ADV .
INTJ	PRON VERB DET ADJ NOUN . VERB DET ADJ NOUN ADP VERB ADV . CONJ VERB DET NOUN NOUN ADP NOUN CONJ DET ADJ NOUN . DET VERB ADV VERB DET NOUN ADP NOUN ADP PRON .
ENFP	ADV CONJ DET . ADV NOUN . ADV VERB PRON NOUN . ADJ NOUN VERB ADV PRT VERB DET NOUN . PRON VERB CONJ VERB ADJ ADP PRON VERB . VERB ADP ADJ ADP DET NOUN PRON VERB ADP . ADP ADJ NOUN VERB ADV VERB ADP PRON . PRON VERB ADV ADV .
ISFP	DET VERB DET ADJ NOUN ADP NOUN CONJ ADV . PRON VERB VERB ADV ADP DET NOUN ADP NOUN . PRON VERB VERB ADV . PRON VERB VERB ADP PRON . PRON VERB ADV ADP NOUN CONJ ADV VERB DET NOUN CONJ ADJ ADP ADP PRON NOUN . PRON VERB PRT VERB PRON CONJ ADV VERB . ADJ NOUN . PRON VERB VERB PRT VERB PRON NOUN VERB PRON VERB ADV ADJ VERB ADP PRON .
ISFP	DET ADJ NOUN ADP VERB ADV VERB ADP PRON ADV VERB ADV VERB PRT VERB PRT VERB . PRON VERB PRON PRON VERB .
INFP	PRON VERB ADV ADJ ADJ NOUN ADP PRON CONJ PRON ADV VERB ADV .
ISTJ	DET NOUN VERB VERB ADV ADJ NOUN CONJ NOUN ADP DET ADJ NUM .
INFP	PRON VERB PRON VERB ADP ADJ ADV PRON VERB ADV .
ISFP	ADP ADJ NOUN . VERB ADP DET NOUN ADP NOUN ADP ADJ NOUN . VERB ADV NOUN ADP NOUN CONJ ADP NOUN . VERB ADP DET NOUN ADP PRON VERB ADV ADV .
INFJ	ADP DET NOUN ADP DET NOUN . NOUN VERB VERB VERB ADV ADP PRON NOUN CONJ ADP PRON NOUN . ADP NOUN ADV VERB PRON NOUN .
ISFP	PRON VERB ADJ PRT VERB ADJ NOUN ADP NOUN ADP NOUN . ADV ADV .
ISTJ	NOUN ADP DET NOUN VERB VERB DET NOUN ADP NOUN . NOUN VERB ADV NOUN VERB ADV ADJ ADP ADJ NOUN ADP ADJ . NOUN VERB ADV VERB ADV VERB ADV DET NOUN . NOUN VERB ADV DET NOUN VERB ADJ ADP ADJ NOUN . NOUN CONJ NOUN ADV VERB ADJ .
INFJ	DET NOUN VERB ADV VERB PRT DET NOUN ADP DET NOUN ADV . DET NOUN PRON VERB PRON ADJ NOUN NOUN .
INFJ	PRON VERB NOUN ADV DET VERB DET NOUN ADP NOUN . NOUN VERB VERB ADP PRON .
ENFP	DET ADJ NOUN ADP DET PRON VERB VERB . ADV CONJ ADJ VERB PRT VERB ADP . ADV ADV PRON VERB VERB ADJ . ADV ADP DET NOUN . NOUN CONJ NOUN . NOUN ADV ADV VERB NUM NOUN DET DET VERB ADP PRON VERB VERB .
INTJ	PRON NOUN VERB VERB DET NOUN ADP NOUN . ADV ADP NOUN ADV . CONJ ADP DET NOUN ADP NOUN .
ESFP	PRON VERB DET VERB DET ADV ADJ NOUN ADP NOUN . ADP ADJ NOUN . ADP VERB ADV VERB VERB ADP DET NOUN NOUN . ADP DET ADJ NOUN ADP ADV NOUN NOUN VERB ADV .
INFJ	NUM NOUN ADV ADV ADV ADV . ADP PRON VERB ADJ .
ENTP	DET NOUN VERB VERB DET NOUN VERB NOUN PRON CONJ PRON . CONJ ADV PRON VERB ADP NOUN . PRON CONJ PRON ADV VERB VERB ADV PRT VERB DET NOUN ADP NOUN PRT VERB DET NOUN .
ISTJ	PRON VERB ADV PRT VERB ADV ADP ADP ADJ NOUN .
INTJ	ADV PRON VERB ADJ ADV PRON VERB NOUN ADV PRON NOUN PRON ADV NOUN ADP ADV ADP PRON VERB PRT VERB NOUN .
ENTP	PRT NOUN ADP NOUN ADV VERB PRT VERB ADV .
ESFP	NOUN NOUN VERB ADV ADV ADJ PRT ADJ NOUN . PRON VERB ADV ADV ADJ PRT VERB NOUN . VERB ADV ADV VERB ADP NOUN PRT ADJ NOUN ADV .
ISFP	PRON VERB VERB . ADP NOUN ADV VERB VERB NOUN ADV CONJ VERB VERB PRT VERB DET NOUN ADP NOUN . DET VERB DET ADJ NOUN PRT VERB NOUN .
ISFP	PRON VERB ADV PRON VERB ADV ADV DET NOUN PRON .
ISFP	DET ADP PRON NOUN NOUN VERB PRT VERB PRON PRT DET NOUN PRT VERB PRON PRT ADP DET NOUN CONJ DET PRON VERB VERB DET NOUN CONJ NOUN ADP DET NOUN . NOUN ADP NOUN . DET ADP DET NOUN ADV ADJ . DET ADV ADJ DET NOUN . CONJ PRON VERB PRON . PRON VERB NOUN ADP ADJ ADP DET CONJ PRON VERB ADV VERB NOUN DET VERB CONJ DET VERB DET NOUN DET .
ISFP	DET NOUN VERB ADV VERB ADV . PRON VERB DET NOUN . DET NOUN CONJ DET NOUN NOUN CONJ ADV DET ADJ . PRON ADV VERB ADV VERB PRON ADP PRON .
ISFP	PRON VERB PRT VERB ADP PRON VERB PRT ADP DET NOUN NOUN . DET VERB VERB NOUN ADP NOUN VERB ADV ADP PRON VERB ADP VERB DET NOUN NOUN . NOUN CONJ PRON VERB ADV VERB PRT VERB ADP PRON . PRON VERB VERB DET ADJ .
INTJ	NOUN VERB ADV ADJ . DET PRON NOUN PRON VERB ADV VERB VERB ADP PRON . NOUN ADV VERB ADP PRON . NOUN PRON ADV .
INTJ	DET NOUN NOUN NOUN .
INTJ	NOUN VERB DET NOUN ADV ADP DET NOUN NOUN . CONJ ADV ADP NOUN . CONJ ADP DET NOUN CONJ NOUN CONJ NOUN .
ISTJ	PRON VERB ADV ADV PRT VERB ADV . ADP PRT VERB ADP ADJ NOUN .
INFP	NOUN . NOUN NOUN . ADP NOUN PRON VERB ADV . ADP NOUN CONJ ADP DET NOUN . DET NOUN ADP NOUN VERB ADJ .
INTJ	NOUN ADP PRON VERB ADV VERB ADV ADP DET NOUN NOUN PRON ADP PRON VERB VERB ADP DET NOUN ADP PRON NOUN .
ENTP	NOUN . DET ADV VERB DET NOUN ADP NOUN . NOUN ADP VERB PRON NOUN ADJ .
INTJ	NOUN ADV VERB DET NOUN ADP NOUN .
ISTP	PRON VERB . PRON VERB ADV VERB DET ADJ . NOUN NOUN ADV . NOUN NOUN ADV VERB PRON PRON VERB . NOUN NOUN PRT ADP NOUN ADV VERB ADJ .
ISFJ	ADV ADP PRON VERB ADJ CONJ VERB ADJ . ADP ADJ NOUN VERB . PRON VERB DET ADJ NOUN . PRON ADV VERB ADV VERB PRT VERB NOUN NOUN NOUN .
INTJ	DET VERB NUM NOUN ADP ADJ NOUN . DET PRON VERB ADJ NOUN CONJ DET PRON VERB ADJ NOUN . DET ADJ VERB DET ADJ NOUN . DET NOUN VERB ADJ NOUN ADP ADP NOUN .
ISFP	PRON VERB ADV VERB PRON VERB VERB ADP NOUN . NOUN CONJ VERB . VERB ADV VERB DET NOUN PRON VERB . PRON VERB DET NOUN NOUN ADP CONJ ADP . PRON VERB ADP DET ADJ NOUN CONJ PRON VERB NUM .
ISTJ	ADV ADP DET ADJ NOUN NOUN VERB DET PRON NOUN ADP NUM NOUN . ADV ADP VERB ADV VERB PRON ADV ADV PRT VERB DET PRON NOUN ADP NUM NOUN ADV .
ESFJ	ADV PRON VERB PRT VERB DET NOUN . PRON NOUN VERB PRON PRON VERB VERB ADV DET NOUN . ADV PRON DET VERB . NOUN VERB ADP NOUN .
ESTJ	DET NOUN VERB VERB DET NOUN PRT NOUN ADV .
ISTJ	DET NOUN VERB VERB ADP PRON ADV . PRON VERB PRT DET ADJ NOUN . PRON VERB DET ADJ NOUN . ADV ADP PRON . CONJ ADP NOUN CONJ VERB NOUN . PRON VERB PRT VERB ADJ CONJ NOUN PRT VERB .
INTJ	DET NOUN VERB PRT ADP DET NOUN NOUN VERB DET ADJ ADP DET ADP PRON NOUN NOUN CONJ ADV ADJ ADJ ADJ . PRON VERB VERB PRON NOUN ADV PRT VERB NUM . ADV ADV ADJ ADP NOUN DET NOUN . VERB ADV VERB PRON .
INTP	NOUN VERB NOUN ADP PRON ADJ NOUN NOUN . DET NOUN VERB VERB PRON DET ADV . DET NOUN VERB VERB PRON DET ADJ ADP PRON . NOUN CONJ NOUN VERB ADV ADP DET ADJ . CONJ DET NOUN ADP NOUN CONJ NOUN VERB VERB ADV ADJ PRT DET NOUN .
INTP	DET ADJ NOUN ADV VERB VERB ADV DET ADJ NOUN .
ESFP	NOUN VERB ADV NOUN VERB PRT NOUN NOUN PRT VERB ADV .
ISFP	NOUN PRON ADP VERB PRON ADV CONJ VERB PRON ADV NOUN PRT VERB PRON NOUN .
INTP	DET NUM NOUN ADP PRON NOUN . NOUN CONJ NOUN . ADP DET ADV PRON VERB VERB PRON VERB ADV ADP DET NOUN ADP NOUN .
INTJ	NOUN ADV VERB VERB .
INFP	NOUN CONJ PRON NOUN NOUN ADP PRON VERB CONJ PRON VERB ADV .
ESTP	ADV ADP . ADP PRON VERB ADV NUM NUM NOUN ADP DET NOUN . PRON VERB VERB VERB NOUN ADP ADJ .
INFP	ADV PRON VERB VERB ADP DET DET NOUN . PRON VERB VERB ADV ADJ ADP ADV PRON VERB ADP PRON . PRON VERB VERB ADP DET ADJ NOUN . CONJ ADP PRON VERB ADV VERB ADP PRON VERB VERB NOUN CONJ VERB PRT NOUN . PRON VERB ADP PRON VERB ADV ADV .
ESTP	DET NOUN ADP NOUN ADP PRON NOUN VERB ADJ . CONJ PRON VERB ADV VERB ADV ADP PRON NOUN ADV . PRON VERB VERB ADP DET ADJ NOUN PRON VERB DET NOUN ADP DET NOUN . CONJ ADP DET DET VERB PRT VERB . PRON VERB VERB ADP NOUN NOUN VERB ADV CONJ ADJ .
ISFP	PRON VERB ADV ADV VERB ADV PRT VERB DET NOUN NOUN . VERB ADV DET NOUN NOUN .
INTP	PRT DET NOUN NOUN . VERB ADP PRON VERB ADP NOUN . DET NOUN VERB VERB ADP DET DET NOUN DET VERB VERB VERB ADP NOUN CONJ NOUN ADP NOUN CONJ NOUN .
INTP	PRT VERB PRON NOUN ADP NOUN VERB ADJ DET NOUN ADP VERB NOUN NOUN . ADP ADP DET NOUN NUM VERB VERB DET DET NOUN ADP ADJ NOUN .
INFP	NOUN VERB NOUN NUM ADP PRT DET NOUN ADP ADV VERB PRON VERB ADV VERB ADV ADV . CONJ ADP PRON ADV VERB DET NOUN ADP ADV VERB ADP PRON . PRON VERB VERB ADV .
INFP	ADP PRON NOUN NOUN NOUN VERB NOUN PRT VERB DET NOUN . VERB ADV DET NOUN CONJ DET ADP NOUN . ADV PRON VERB DET NOUN PRT VERB NOUN DET NOUN .
INFP	NOUN . DET NOUN ADP NOUN ADV VERB DET ADJ NOUN .
INFP	PRON VERB ADV ADJ ADP PRON VERB DET NOUN . NOUN ADP PRON ADJ CONJ ADV . NOUN ADV ADV VERB . ADV VERB . NOUN ADV ADV VERB . VERB ADV ADV CONJ ADV . DET NOUN VERB VERB PRON PRT PRON ADP PRON NOUN . PRON VERB VERB ADV ADJ . ADP ADJ PRON VERB VERB ADP PRON NOUN .
ISFJ	PRON VERB NOUN ADP NOUN . PRON VERB VERB PRT VERB ADV . PRON VERB DET NOUN ADP NOUN . PRON VERB ADV VERB PRON VERB VERB ADP NOUN .
ENTP	DET NOUN VERB PRT VERB DET NOUN ADP ADJ NOUN . NOUN VERB PRT VERB ADP PRON VERB ADV ADV .
ESFP	NOUN ADV VERB ADV CONJ NOUN .
ISFP	PRON VERB NOUN PRT VERB DET NOUN NOUN ADP NOUN CONJ VERB DET NOUN NOUN ADV .
ENFP	DET ADJ NOUN PRON VERB VERB VERB . ADP PRON VERB VERB PRT . ADV VERB PRT ADV . PRON VERB PRON ADJ . ADP PRON VERB VERB NOUN ADV DET PRON VERB . PRON VERB VERB . VERB ADJ ADP DET NOUN . PRON ADV ADJ PRT VERB ADV VERB ADP NOUN .
ISFP	DET NOUN PRT VERB ADP DET NOUN VERB ADV PRON VERB VERB . PRON VERB VERB ADP DET NOUN . CONJ DET ADP DET NOUN VERB VERB ADP NOUN . ADV ADV NOUN . VERB ADV ADJ .
ENTP	DET NOUN NOUN . ADP VERB NOUN CONJ NOUN ADP NOUN CONJ PRON NOUN NOUN . VERB ADJ . ADJ . NOUN . CONJ ADV ADJ ADP NOUN .
ESFJ	ADP PRON VERB PRT VERB ADV . DET NOUN PRON VERB VERB . PRON VERB VERB . PRON VERB VERB . PRON VERB VERB . PRON VERB VERB ADV PRON VERB . PRON VERB PRT DET NOUN .
ENFP	PRON VERB NOUN . CONJ PRON VERB ADV VERB PRON PRT VERB ADP PRON . VERB ADV NOUN . PRON VERB DET NOUN ADP NOUN VERB VERB .
ISFJ	VERB PRON VERB ADJ ADV NOUN ADV .
INFP	ADP PRON VERB VERB NOUN ADV ADP PRON PRON VERB ADV VERB PRON ADP PRON NOUN NOUN . ADV .
ESTP	DET NOUN VERB ADV NOUN ADP NOUN . CONJ DET NOUN VERB ADV VERB PRON . CONJ PRON VERB ADP PRON VERB ADJ . PRON VERB VERB PRON CONJ VERB PRON VERB ADP ADP PRON VERB ADV . PRON VERB ADV .
ENTP	NOUN VERB NOUN CONJ DET ADV ADJ . ADV . ADJ . NOUN . ADJ NOUN ADP DET NOUN . ADP PRON DET NOUN NOUN VERB ADV ADJ PRT VERB .
INFJ	ADV PRON VERB ADP . PRON VERB DET NOUN PRT VERB PRON VERB PRT VERB ADP NOUN . VERB ADV ADJ NOUN .
ENTJ	ADP ADJ ADP DET NOUN NOUN VERB . PRON VERB ADV VERB ADP NOUN ADV .
ESFP	PRON VERB DET NOUN PRT NOUN ADP PRON . PRON VERB NOUN PRT VERB PRON ADV PRT PRON PRON VERB . PRON VERB ADJ PRT VERB ADV .
ENFJ	NOUN VERB DET ADJ NOUN . DET VERB NOUN CONJ NOUN CONJ ADJ NOUN DET PRON VERB ADP VERB NOUN CONJ NOUN ADV .
ESTP	PRON VERB DET NOUN . CONJ PRON DET NOUN VERB DET NOUN ADP PRON NOUN PRT ADV VERB DET NOUN ADP PRON VERB VERB . VERB ADV VERB PRT ADV . VERB DET NOUN . CONJ VERB PRON ADP PRON ADJ NOUN .
ENTP	PRON ADV ADJ PRT VERB ADV ADP NOUN . VERB PRT VERB PRT ADP NOUN NOUN . PRON VERB PRT DET . CONJ PRON VERB VERB VERB PRT NOUN ADP ADP VERB CONJ NOUN PRT ADP DET ADJ NOUN ADP NOUN NOUN .
ISFP	PRON ADV VERB PRON VERB VERB ADP DET ADJ . VERB ADV VERB DET NOUN ADP NUM .
INFP	PRON VERB DET NOUN ADP NOUN . CONJ PRON VERB ADV ADJ ADP NOUN PRON PRON VERB PRT VERB PRT VERB ADJ ADP NOUN PRON VERB . PRON VERB ADV PRT VERB PRON . PRON VERB ADV PRT VERB . PRON VERB ADV PRT VERB NOUN ADV . PRON VERB PRON ADV VERB ADP NOUN ADP ADV . CONJ ADV PRON ADV VERB PRON NOUN .
ESTP	PRON PRON VERB VERB PRT VERB VERB VERB DET NOUN ADP ADP ADJ . ADJ NOUN CONJ ADJ NOUN . DET NOUN PRON VERB ADV PRON VERB DET NOUN . ADV NOUN VERB ADV . VERB PRON ADJ NOUN ADP DET NOUN .
ESTP	DET NOUN VERB VERB ADV ADP NOUN ADV . CONJ ADP PRON ADJ . PRON NOUN NOUN . DET ADP PRON .
INFP	ADP ADP ADV NOUN . ADV ADP PRON VERB PRT VERB NOUN DET DET NOUN CONJ VERB VERB ADV . PRON VERB PRT VERB DET NOUN PRON PRON VERB ADV .
ENTP	PRON VERB ADV VERB PRON ADV VERB DET NOUN ADP DET NOUN X VERB . PRON VERB VERB ADP NOUN . CONJ PRON ADV VERB PRON ADJ NOUN ADV . CONJ PRON VERB PRON VERB VERB PRT . ADP PRON VERB NOUN ADV . PRON VERB PRON VERB VERB PRT VERB ADJ NOUN DET NOUN NOUN NOUN CONJ NOUN NOUN VERB .
ENFJ	DET NOUN PRT VERB PRON PRT VERB ADV VERB DET ADV ADJ NOUN . CONJ ADV . ADV . PRON VERB NOUN ADP NOUN ADP PRON .
ENFJ	PRON ADJ VERB ADV VERB ADP DET NOUN NOUN . DET ADJ NOUN VERB ADP DET NOUN CONJ DET NOUN ADP DET NOUN NOUN .
ISTJ	DET NOUN NOUN VERB DET NOUN CONJ ADJ ADJ NOUN CONJ PRON NOUN . NOUN PRT VERB ADV ADJ ADV . ADP ADV ADP DET ADJ NOUN NOUN NOUN . CONJ DET NOUN NOUN .
ESFP	DET NOUN NOUN VERB DET NOUN NOUN ADP VERB ADJ CONJ ADJ NOUN . NOUN NOUN VERB VERB NOUN ADP PRON . CONJ ADP DET VERB NOUN ADP PRON NOUN PRON NOUN ADV VERB ADV VERB VERB NOUN .
INFJ	PRON ADV VERB ADJ PRON NOUN ADP ADJ NOUN ADP DET ADJ NOUN ADP NOUN .
INFJ	ADV ADP NOUN VERB ADJ DET NOUN ADP DET NOUN ADP PRON ADJ NOUN . CONJ VERB VERB ADP PRON NOUN ADP PRON ADV .
ESFJ	ADV PRON VERB PRT VERB DET NOUN . PRON NOUN VERB PRON PRON VERB VERB ADV DET NOUN . ADV PRON DET VERB .
ESFJ	NOUN . PRON VERB ADV DET NOUN ADP DET NOUN ADJ NOUN . CONJ PRON VERB VERB ADV DET ADJ ADJ NOUN DET ADP PRON VERB ADV DET NOUN ADP ADJ NOUN ADP DET NOUN NOUN . ADV DET ADP DET NOUN VERB DET NOUN VERB ADP DET NOUN NOUN .
ISTP	NUM ADP DET NOUN ADV PRON VERB ADV PRON VERB VERB PRT VERB DET ADJ NOUN ADP DET NOUN . CONJ VERB ADV PRON VERB ADP NUM . PRON VERB PRT VERB ADV VERB ADV ADP DET NOUN ADV . NOUN NOUN . NOUN . NOUN .
ISTJ	DET ADJ NOUN DET NOUN ADP DET NOUN NOUN DET NOUN . DET ADP DET ADJ CONJ ADJ ADP ADV ADP DET NOUN . NOUN VERB DET ADJ ADP DET NOUN .
INFP	ADP NUM PRT NUM . PRON VERB ADV . VERB ADP NOUN ADP DET NOUN ADP NOUN . VERB .
